Date,Open,High,Low,Close,Volume
2016-04-19,103.71251651330498,103.71251651330498,102.26068539094705,102.88423156738281,42481400
2016-04-20,102.8842312596924,103.44262456645727,102.53057672180162,102.96798706054688,18078300
2016-04-21,102.91216440400738,103.34957480456953,102.5119811758715,102.97731018066406,20216000
2016-04-22,101.63714303260713,102.11178052460909,100.62272938341812,101.423095703125,39074000
2016-04-25,101.11597690827926,101.43239716937663,100.92984107790795,101.423095703125,14351900
2016-04-26,101.6371420356519,101.80466073116494,100.62272839641325,100.92984008789062,19118300
2016-04-27,99.89680760283676,100.35283504968757,99.29188569641411,100.12017059326172,33059800
2016-04-28,100.23183346497984,100.8181523719946,98.71486393960947,98.9103012084961,29818200
2016-04-29,98.91032633902904,99.11507222522273,97.60740378172473,98.38916015625,67502800
2016-05-02,98.64042559113177,99.45940906044432,98.23094095683156,99.31980895996094,24813800
2016-05-03,98.61248478556679,99.05920358645032,98.13784739094451,98.3984375,38569400
2016-05-04,97.80283743910492,98.1658005603608,97.52364432322037,97.76561737060547,27474500
2016-05-05,98.11926695039519,98.33332140086593,97.54225647115996,97.7376937866211,20788100
2016-05-06,97.25376819677045,98.27749065245442,97.16070380995511,98.25888061523438,30758500
2016-05-09,98.26814095268891,98.99405990686718,98.22161232893498,98.53803253173828,19289600
2016-05-10,98.8917085570275,99.93404084093055,98.71488128728416,99.88751220703125,21178900
2016-05-11,99.73858695692451,100.03639714572475,98.956837873957,98.98475646972656,20966300
2016-05-12,99.21743041600111,99.33841337605577,97.84936228926304,98.54735565185547,29196300
2016-05-13,98.46359500785631,99.06851687869697,97.98895755656653,98.18439483642578,21059300
2016-05-16,98.33332798219985,99.77584362629891,98.24025650163591,99.41288757324219,18311900
2016-05-17,99.32912441944691,99.61762610687128,97.90521181613501,98.16580200195312,29932700
2016-05-18,97.94242927924324,99.0499143830574,97.7563005510326,98.51943969726562,27524400
2016-05-19,98.13787515938101,98.37984820750809,97.29098014147091,98.00758361816406,27334600
2016-05-20,98.39846569619792,99.48733376615273,98.34262139236368,99.08715057373047,29549600
2016-05-23,99.19881406655065,99.55246858395022,98.86378378218873,98.95684814453125,15729800
2016-05-24,99.50594155209873,101.06013855020015,99.4780229509907,100.93915557861328,29931300
2016-05-25,101.32071548548655,101.97217309404974,101.1438882344385,101.66505432128906,37951700
2016-05-26,101.76743806286807,102.09316690177286,101.52546502524329,101.96287536621094,21885900
2016-05-27,102.02799545550515,102.50263284436997,102.00938542668987,102.49332427978516,19870000
2016-05-31,102.63295979098697,102.84701424823447,102.16763080600762,102.68879699707031,24366100
2016-06-01,102.37233036004729,102.93072346921318,102.28857458883152,102.69805908203125,19571500
2016-06-02,102.49335482449317,102.92145661836962,101.93496148901762,102.91215515136719,15696600
2016-06-03,102.7167085271866,102.76323715905022,101.75812498609879,102.4281997680664,20269900
2016-06-06,102.61431686245567,103.070337133457,102.43748963273175,102.80044555664062,12502400
2016-06-07,102.85629909570093,102.95867202388307,102.49334311409362,102.53987884521484,12184300
2016-06-08,102.71671295166016,102.93076028823567,102.3351398120208,102.71671295166016,14568700
2016-06-09,102.29791273148474,102.66086873759993,102.10247542821935,102.5491943359375,17571600
2016-06-10,101.61853635759232,101.81397366067323,101.03221734799347,101.38587188720703,32965000
2016-06-13,100.80884728826624,101.37654908431433,100.40866417138571,100.53895568847656,25154700
2016-06-14,100.26906408868689,100.9019116432804,99.80373521326092,100.53895568847656,24588500
2016-06-15,100.78093241725273,100.92053250511198,100.08293907831185,100.25045776367188,24605700
2016-06-16,99.75721345656318,100.64133554062306,99.11505729213414,100.54827117919922,32079900
2016-06-17,100.34019113900104,100.48016307193784,99.13644390657363,99.3697280883789,29208800
2016-06-20,100.52681405635212,101.00270862017753,99.92027381229514,99.99492645263672,20562800
2016-06-21,100.12554748711653,100.51746310140548,99.93891591893151,100.31217193603516,22804100
2016-06-22,100.36816824008628,100.95604884166173,99.98558594440637,100.06956481933594,22724200
2016-06-23,100.84407587983428,101.51593539625136,100.42416724170738,101.49726867675781,18714200
2016-06-24,97.88604748889236,99.37906488013935,97.10220890894489,97.31683349609375,68012700
2016-06-27,96.67296478498963,96.67296478498963,94.94666324082823,95.38523864746094,48222600
2016-06-28,96.43968905541988,97.52213118535362,96.39303648591726,97.47547149658203,28260600
2016-06-29,98.24062213029119,99.40704290429116,98.19396957089164,99.20175170898438,31356700
2016-06-30,99.36972147617325,100.41483710405393,99.03379170718546,100.34951782226562,36300800
2016-07-01,100.3028544990235,101.22666488982767,100.26552817946164,100.85340881347656,19902800
2016-07-05,100.32151193099733,100.46148383657929,99.69630503530017,100.2375259399414,21167900
2016-07-06,99.76163367510196,101.10534548886251,99.44436354068512,101.0586929321289,24579300
2016-07-07,101.1520086141116,101.58125059473973,100.88139814646766,101.3572998046875,19161700
2016-07-08,101.89850899846694,102.98095081994181,101.73054413373004,102.92496490478516,29457900
2016-07-11,103.27023038026658,103.89543022129047,103.26090413972659,103.51284790039062,20218500
2016-07-12,104.14737934862885,104.31534422600089,103.89542847293706,104.035400390625,21906100
2016-07-13,104.2780238249484,104.34334310767431,103.77412916423383,103.78346252441406,21107800
2016-07-14,104.47397854387052,104.68860310598014,104.23136102132652,104.49264526367188,20871000
2016-07-15,104.73526710243972,104.7912601486897,104.09140758434654,104.32469177246094,17999300
2016-07-18,104.38999791710013,105.20182223319335,104.3713311976109,105.01519775390625,20713900
2016-07-19,104.65126559475836,104.95920236514254,104.44597441450223,104.63259887695312,18936700
2016-07-20,105.20181113917113,106.05096880469519,105.07117259359309,105.85501098632812,24997900
2016-07-21,105.92965925367061,106.13495043613733,105.32312618454053,105.61239624023438,18885400
2016-07-22,105.68705689744411,106.17228481343987,105.3604605002097,106.05097961425781,20003400
2016-07-25,105.96699863016583,106.08831095435639,105.70572150001362,106.06031799316406,12968100
2016-07-26,106.02298621870692,106.56420005221385,105.64973014371535,106.1816177368164,21223800
2016-07-27,107.07742423707721,107.19872943144662,106.47088402669566,106.91879272460938,27646100
2016-07-28,107.08676963905673,107.41336606006179,106.75083985766065,107.29206085205078,16939700
2016-07-29,107.53465582962778,107.81459964702312,107.18939985667615,107.52532958984375,22385300
2016-08-01,107.59997458930414,108.36514628468544,107.46933604028295,108.09453582763672,13990100
2016-08-02,107.9359102346502,108.02922247202545,106.58286499454053,107.27338409423828,21278400
2016-08-03,107.18940722804595,107.63730882356008,107.12408794873066,107.62797546386719,15011300
2016-08-04,107.59064948161156,108.03855104889205,107.33869862065762,107.93590545654297,12835300
2016-08-05,108.48643664754458,109.2142818789269,108.36512436280384,108.97166442871094,23196600
2016-08-08,109.02767104718508,109.05567112385963,108.50511685753054,108.85037994384766,12358200
2016-08-09,108.93435295538232,109.44758087780049,108.8690336851897,109.1023178100586,13276500
2016-08-10,109.16763601101177,109.19562896663922,108.53310291281264,108.82238006591797,14688400
2016-08-11,109.19562871485047,109.5222321811281,108.97167795108084,109.28894805908203,12969800
2016-08-12,109.10232458756909,109.37293504353948,108.98101939803765,109.36360168457031,19379000
2016-08-15,109.50358091403938,110.0821281812747,109.4662545949338,109.8301773071289,11777800
2016-08-16,109.62488945939056,109.63421569939553,109.20497372335025,109.22364044189453,14161400
2016-08-17,109.25163656500176,109.45692775933226,108.64509634155274,109.41960144042969,15980300
2016-08-18,109.31695513328795,109.60622520382002,109.13032353998716,109.44759368896484,10036300
2016-08-19,109.25163656500176,109.66221183439538,108.95303313304849,109.41960144042969,18743000
2016-08-22,109.26094545254531,109.69019449211834,109.05566141008524,109.5035629272461,14500600
2016-08-23,109.93284627731099,110.11947791251801,109.65290950340385,109.6995620727539,11997900
2016-08-24,109.6248896106172,109.77418776284155,108.62643374513586,108.9903564453125,17728700
2016-08-25,108.71040373046705,109.14897903052241,108.57976518822927,108.81304931640625,24266300
2016-08-26,108.85035926323573,109.68085006512227,108.31847181574362,108.97166442871094,23896000
2016-08-29,108.99968225544586,109.41026463116111,108.9810226562166,109.1209945678711,11184900
2016-08-30,108.9436861522559,109.26094914435932,108.39313903562947,108.76638793945312,19843300
2016-08-31,108.59839541101627,108.76636022264123,108.1971465343158,108.65438842773438,16169800
2016-09-01,108.6917387047422,109.06498759577242,108.15985120383127,108.9343490600586,20944700
2016-09-02,109.47557250901232,109.69952327278196,108.87836572611567,109.28894805908203,18088200
2016-09-06,109.47559251854466,109.97015380859375,109.23297499387743,109.97015380859375,18525200
2016-09-07,110.07278774248624,110.22209300930616,109.61555282156739,110.03546142578125,17546900
2016-09-08,109.70887222572696,109.73686518526894,109.10233199833665,109.39160919189453,20125300
2016-09-09,108.47714307678504,108.71976061598626,106.62020300804848,106.63886260986328,50813300
2016-09-12,106.04167827236974,108.70111705178444,106.03234490983996,108.55181884765625,39646000
2016-09-13,108.01054072746001,108.32780369334272,107.05874471054601,107.581298828125,45863900
2016-09-14,107.69329394083381,108.68241641749898,107.66529386381472,108.09453582763672,28221800
2016-09-15,108.12254410402991,109.9421576885757,108.11321074431577,109.7741928100586,38521400
2016-09-16,109.65631883020863,109.83406126389222,109.17922485074962,109.7218017578125,27596500
2016-09-19,110.00242185668999,110.33919318283891,109.02953484459606,109.24468994140625,16222900
2016-09-20,109.63760014850563,109.8995389836123,109.26341608684594,109.45050811767578,18078600
2016-09-21,109.91827669059535,110.68536565520719,109.27279686700659,110.52633666992188,31546800
2016-09-22,111.1717938953363,111.52727879783609,111.05954151526647,111.4056625366211,22614400
2016-09-23,111.32143000370733,111.32143000370733,110.53563510007825,110.69466400146484,22213400
2016-09-26,110.06792862575143,110.19889447946436,109.60954100065248,109.76856994628906,16403900
2016-09-27,109.69376550467128,110.90987833445098,109.59086271652997,110.85375213623047,20238400
2016-09-28,110.99407832400706,111.10633072404352,110.47020762111572,111.04084777832031,14794300
2016-09-29,110.8537294688092,111.05953500300863,109.75922600468039,110.23631286621094,27207500
2016-09-30,110.52633477206484,111.38696976400146,110.41407524120578,111.05955505371094,25543200
2016-10-03,110.91922667699488,111.04083580962849,110.47019571393113,110.90052032470703,19216400
2016-10-04,111.22791703137884,111.47114239441913,110.31114890121394,110.73211669921875,21239700
2016-10-05,111.05953995502797,111.48050064858488,111.01276337258635,111.1250228881836,14481300
2016-10-06,110.98468176689715,111.30274677282058,110.52630131126082,111.06887817382812,11987100
2016-10-07,111.1717816889177,111.330817771729,110.28308380445432,110.8256607055664,19984200
2016-10-10,111.39632446252828,111.77051575474485,111.34954787458673,111.52729034423828,19687300
2016-10-11,111.43372319834621,111.45242954771643,109.45051472121969,109.93695831298828,27774400
2016-10-12,110.0398554525594,110.21759787945867,109.50663530896514,109.8434066772461,14267800
2016-10-13,109.09503040425768,109.74985964926563,108.45890750749133,109.45050811767578,22821000
2016-10-14,109.99308533781686,110.43275946243507,109.51599137949673,109.58147430419922,21313300
2016-10-17,109.48794054962181,109.73116592737041,109.14181240194512,109.28213500976562,14182700
2016-10-18,110.58245773048719,110.76955694310635,110.198916834552,110.25504302978516,19276700
2016-10-19,110.17080395964072,110.40467253206997,110.0491948713344,110.24564361572266,13702900
2016-10-20,110.13340617309248,110.35791803461913,109.47856979940993,110.11469268798828,18132200
2016-10-21,110.1989219540093,110.59181961310439,109.83408739383448,110.52633666992188,15707800
2016-10-24,111.23727347887616,111.92952259342348,111.21855999255918,111.85468292236328,19143000
2016-10-25,111.92015954965797,111.93887303492146,111.33081323172003,111.49919891357422,20341800
2016-10-26,110.77889017390594,111.34953019809969,110.41405568461539,110.74147033691406,20463700
2016-10-27,111.21856395685215,111.31210998045987,110.07728391236742,110.23631286621094,19099800
2016-10-28,109.9182509713796,110.48889097292273,109.20728837096289,109.54405975341797,35369300
2016-10-31,109.94632687129753,109.94632687129753,109.38504354752354,109.44116973876953,18749400
2016-11-01,109.62824926441093,109.64695561243437,107.67310402065429,108.61793518066406,23498700
2016-11-02,108.54309954984244,108.7956816487215,107.47665924527313,107.7479476928711,26960100
2016-11-03,107.57022108296016,107.92570599483199,106.56926355735604,106.69087982177734,36205200
2016-11-04,106.42894855805477,107.14926804053074,106.12959695337916,106.31669616699219,26997500
2016-11-07,108.03795196190268,108.95472014579153,107.8602166536265,108.84246063232422,26591200
2016-11-08,108.73019844461604,110.0492137075891,108.47761634638262,109.55341339111328,20777900
2016-11-09,108.27183374674689,110.23632907986487,108.1408678670127,110.05859375,70234400
2016-11-10,110.59181245445369,110.74148468470874,106.83120042623925,108.28118896484375,72825400
2016-11-11,107.81342050981483,108.5618028562643,107.42987259455616,108.32793426513672,41115200
2016-11-14,108.35600252835751,108.4589052843357,106.6721457369901,107.23342895507812,35906000
2016-11-15,108.04730529814245,109.09503931281523,107.88827634524064,108.7208480834961,31796600
2016-11-16,108.20633942771778,109.44116554757312,108.20633942771778,109.3663330078125,16538100
2016-11-17,109.31020607837154,110.1801977458017,109.08569417174257,110.16149139404297,20598600
2016-11-18,110.29246256852535,110.47955464352401,109.64698277670122,109.74988555908203,16428700
2016-11-21,110.02115983152079,110.99405419729202,109.98373999394063,110.89115142822266,20268500
2016-11-22,111.33080038981208,111.49918605224315,110.95660923584279,111.22789764404297,18850600
2016-11-23,110.86308130118532,110.98469041277777,110.29244130422168,110.77888488769531,22926000
2016-11-25,110.90986511494101,111.18115360251416,110.77889924329945,111.13438415527344,7162800
2016-11-28,110.9940343950562,111.39628865589711,110.76952254673427,110.88177490234375,13479000
2016-11-29,110.98469749898861,111.79856290820506,110.66663958508366,111.26534271240234,18553000
